"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",12,"DEC",29-DEC-15,"ENAIRE","ANSP (AUA)",4044,2900,0,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"ENAV","ANSP (AUA)",3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",22048,14989,0,2934,0,0,0,0,0,0,0,12055,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"FAB CE","FAB (FIR)",4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"FABEC","FAB (FIR)",12199,12055,0,0,0,0,0,0,0,0,0,12055,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"Finavia","ANSP (AUA)",523,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"HCAA","ANSP (AUA)",1178,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1536,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"IAA","ANSP (AUA)",1344,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"LFV","ANSP (AUA)",1498,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"LGS","ANSP (AUA)",542,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"LPS","ANSP (AUA)",986,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"LVNL","ANSP (AUA)",1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"M-NAV","ANSP (AUA)",251,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"MATS","ANSP (AUA)",263,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"MUAC","ANSP (AUA)",3828,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"MoldATSA","ANSP (AUA)",99,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"NATS (Continental)","ANSP (AUA)",5285,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1338,34,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"NAVIAIR","ANSP (AUA)",1380,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"NEFAB","FAB (FIR)",2268,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"Oro Navigacija","ANSP (AUA)",518,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"PANSA","ANSP (AUA)",1600,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"ROMATSA","ANSP (AUA)",1396,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",337,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"SES Area (RP1)","AREA (AUA)",20541,14989,0,2934,0,0,0,0,0,0,0,12055,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"SES Area (RP2)","AREA (FIR)",20603,14989,0,2934,0,0,0,0,0,0,0,12055,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"SMATSA","ANSP (AUA)",1063,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"SW FAB","FAB (FIR)",4195,2934,0,2934,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"Skyguide","ANSP (AUA)",2570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",29-DEC-15,"Slovenia Control","ANSP (AUA)",481,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"UK-Ireland FAB","FAB (FIR)",5523,,,,,,,,,,,,,,,,,
"2015",12,"DEC",29-DEC-15,"UkSATSE","ANSP (AUA)",375,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"ANA LUX","ANSP (AUA)",137,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"ANS CR","ANSP (AUA)",1620,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"ARMATS","ANSP (AUA)",114,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"Albcontrol","ANSP (AUA)",373,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"Austro Control","ANSP (AUA)",1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"Avinor","ANSP (AUA)",1309,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"BLUE MED FAB","FAB (FIR)",5064,2021,0,1105,0,0,0,0,0,0,0,0,0,916,0,0,0,0
"2015",12,"DEC",30-DEC-15,"BULATSA","ANSP (AUA)",1530,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"Baltic FAB","FAB (FIR)",1906,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"Belgocontrol","ANSP (AUA)",1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"Croatia Control","ANSP (AUA)",1048,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"DANUBE FAB","FAB (FIR)",1879,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"DCAC Cyprus","ANSP (AUA)",790,2021,0,1105,0,0,0,0,0,0,0,0,0,916,0,0,0,0
"2015",12,"DEC",30-DEC-15,"DFS","ANSP (AUA)",6046,3647,0,0,0,0,0,0,0,0,0,0,0,3647,0,0,0,0
"2015",12,"DEC",30-DEC-15,"DHMI","ANSP (AUA)",2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"DK-SE FAB","FAB (FIR)",2187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"DSNA","ANSP (AUA)",6464,16785,0,245,0,0,0,0,0,0,0,16540,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"EANS","ANSP (AUA)",449,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"ENAIRE","ANSP (AUA)",4119,1654,0,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"ENAV","ANSP (AUA)",3575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",22273,24448,0,3345,0,0,0,0,0,0,0,16540,0,4563,0,0,0,0
"2015",12,"DEC",30-DEC-15,"FAB CE","FAB (FIR)",4297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",3890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",4283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"FABEC","FAB (FIR)",12347,20536,0,349,0,0,0,0,0,0,0,16540,0,3647,0,0,0,0
"2015",12,"DEC",30-DEC-15,"Finavia","ANSP (AUA)",515,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"HCAA","ANSP (AUA)",1286,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1565,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"IAA","ANSP (AUA)",1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"LFV","ANSP (AUA)",1533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"LGS","ANSP (AUA)",560,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"LPS","ANSP (AUA)",984,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"LVNL","ANSP (AUA)",1363,104,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"M-NAV","ANSP (AUA)",296,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"MATS","ANSP (AUA)",276,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"MUAC","ANSP (AUA)",3941,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"MoldATSA","ANSP (AUA)",103,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"NATS (Continental)","ANSP (AUA)",5135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"NAVIAIR","ANSP (AUA)",1389,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"NEFAB","FAB (FIR)",2229,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"Oro Navigacija","ANSP (AUA)",526,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"PANSA","ANSP (AUA)",1664,237,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"ROMATSA","ANSP (AUA)",1403,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",292,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"SES Area (RP1)","AREA (AUA)",20817,24448,0,3345,0,0,0,0,0,0,0,16540,0,4563,0,0,0,0
"2015",12,"DEC",30-DEC-15,"SES Area (RP2)","AREA (FIR)",20880,24448,0,3345,0,0,0,0,0,0,0,16540,0,4563,0,0,0,0
"2015",12,"DEC",30-DEC-15,"SMATSA","ANSP (AUA)",1126,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"SW FAB","FAB (FIR)",4261,1654,0,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"Skyguide","ANSP (AUA)",2663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"Slovenia Control","ANSP (AUA)",541,,,,,,,,,,,,,,,,,
"2015",12,"DEC",30-DEC-15,"UK-Ireland FAB","FAB (FIR)",5366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",30-DEC-15,"UkSATSE","ANSP (AUA)",420,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"ANA LUX","ANSP (AUA)",97,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"ANS CR","ANSP (AUA)",1225,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"ARMATS","ANSP (AUA)",84,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Albcontrol","ANSP (AUA)",321,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Austro Control","ANSP (AUA)",1355,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Avinor","ANSP (AUA)",741,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"BLUE MED FAB","FAB (FIR)",4045,294,0,216,0,0,0,0,0,0,0,0,0,78,0,0,0,0
"2015",12,"DEC",31-DEC-15,"BULATSA","ANSP (AUA)",1154,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Baltic FAB","FAB (FIR)",1352,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Belgocontrol","ANSP (AUA)",966,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Croatia Control","ANSP (AUA)",777,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"DANUBE FAB","FAB (FIR)",1372,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"DCAC Cyprus","ANSP (AUA)",653,294,0,216,0,0,0,0,0,0,0,0,0,78,0,0,0,0
"2015",12,"DEC",31-DEC-15,"DFS","ANSP (AUA)",4334,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"DHMI","ANSP (AUA)",2260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"DK-SE FAB","FAB (FIR)",1164,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"DSNA","ANSP (AUA)",5184,5570,0,0,0,0,0,0,0,0,440,5130,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"EANS","ANSP (AUA)",358,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"ENAIRE","ANSP (AUA)",3255,779,0,0,0,0,0,0,0,0,779,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"ENAV","ANSP (AUA)",2785,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"EUROCONTROL Area (MS)","AREA (AUA)",16349,7393,0,914,0,0,0,0,52,0,1219,5130,0,78,0,0,0,0
"2015",12,"DEC",31-DEC-15,"FAB CE","FAB (FIR)",3106,698,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"FAB CE (SES RP1)","FAB (FIR)",2802,698,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"FAB CE (SES RP2)","FAB (FIR)",3102,698,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"FABEC","FAB (FIR)",9396,5570,0,0,0,0,0,0,0,0,440,5130,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"Finavia","ANSP (AUA)",314,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"HCAA","ANSP (AUA)",1132,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"HungaroControl (EC)","ANSP (AUA)",1212,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"IAA","ANSP (AUA)",1130,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"LFV","ANSP (AUA)",816,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"LGS","ANSP (AUA)",424,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"LPS","ANSP (AUA)",733,698,0,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"LVNL","ANSP (AUA)",1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"M-NAV","ANSP (AUA)",220,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"MATS","ANSP (AUA)",250,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"MUAC","ANSP (AUA)",3063,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"MoldATSA","ANSP (AUA)",77,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"NATS (Continental)","ANSP (AUA)",4159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"NAV Portugal (Continental)","ANSP (AUA)",1064,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"NAVIAIR","ANSP (AUA)",823,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"NEFAB","FAB (FIR)",1354,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"Oro Navigacija","ANSP (AUA)",405,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"PANSA","ANSP (AUA)",1178,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"ROMATSA","ANSP (AUA)",1057,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"SAKAERONAVIGATSIA","ANSP (AUA)",230,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"SES Area (RP1)","AREA (AUA)",15216,7341,0,914,0,0,0,0,0,0,1219,5130,0,78,0,0,0,0
"2015",12,"DEC",31-DEC-15,"SES Area (RP2)","AREA (FIR)",15262,7341,0,914,0,0,0,0,0,0,1219,5130,0,78,0,0,0,0
"2015",12,"DEC",31-DEC-15,"SMATSA","ANSP (AUA)",886,52,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"SW FAB","FAB (FIR)",3363,779,0,0,0,0,0,0,0,0,779,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"Skyguide","ANSP (AUA)",2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"Slovenia Control","ANSP (AUA)",387,,,,,,,,,,,,,,,,,
"2015",12,"DEC",31-DEC-15,"UK-Ireland FAB","FAB (FIR)",4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",12,"DEC",31-DEC-15,"UkSATSE","ANSP (AUA)",264,,,,,,,,,,,,,,,,,
