"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",5,"MAY",28-MAY-15,"FABEC","FAB (FIR)",17847,23265,0,4745,0,0,0,0,864,0,0,2529,0,0,15090,0,37,0
"2015",5,"MAY",28-MAY-15,"Finavia","ANSP (AUA)",745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"HCAA","ANSP (AUA)",2289,167,0,0,0,0,0,0,0,0,0,0,0,167,0,0,0,0
"2015",5,"MAY",28-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2185,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"IAA","ANSP (AUA)",1661,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"LFV","ANSP (AUA)",2339,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"LGS","ANSP (AUA)",755,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"LPS","ANSP (AUA)",1366,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"LVNL","ANSP (AUA)",1845,1175,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"M-NAV","ANSP (AUA)",548,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"MATS","ANSP (AUA)",301,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"MUAC","ANSP (AUA)",5187,2108,0,1809,0,0,0,0,299,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"MoldATSA","ANSP (AUA)",135,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"NATS (Continental)","ANSP (AUA)",7090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1350,605,0,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"NAVIAIR","ANSP (AUA)",2006,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"NEFAB","FAB (FIR)",3336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"Oro Navigacija","ANSP (AUA)",702,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"PANSA","ANSP (AUA)",2102,420,0,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"ROMATSA","ANSP (AUA)",1779,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",321,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"SES Area (RP1)","AREA (AUA)",29058,30474,0,8330,0,0,461,0,864,0,0,2529,0,3163,15090,0,37,0
"2015",5,"MAY",28-MAY-15,"SES Area (RP2)","AREA (FIR)",29152,30851,0,8707,0,0,461,0,864,0,0,2529,0,3163,15090,0,37,0
"2015",5,"MAY",28-MAY-15,"SMATSA","ANSP (AUA)",1885,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"SW FAB","FAB (FIR)",5373,1772,0,1311,0,0,461,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"Skyguide","ANSP (AUA)",3714,222,0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"Slovenia Control","ANSP (AUA)",821,,,,,,,,,,,,,,,,,
"2015",5,"MAY",28-MAY-15,"UK-Ireland FAB","FAB (FIR)",7353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",28-MAY-15,"UkSATSE","ANSP (AUA)",672,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"ANA LUX","ANSP (AUA)",203,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"ANS CR","ANSP (AUA)",2256,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"ARMATS","ANSP (AUA)",102,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"Albcontrol","ANSP (AUA)",651,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"Austro Control","ANSP (AUA)",2886,418,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0
"2015",5,"MAY",29-MAY-15,"Avinor","ANSP (AUA)",2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"BLUE MED FAB","FAB (FIR)",7594,3126,0,593,0,0,0,0,0,0,0,0,0,2533,0,0,0,0
"2015",5,"MAY",29-MAY-15,"BULATSA","ANSP (AUA)",2348,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"Baltic FAB","FAB (FIR)",2424,143,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"Belgocontrol","ANSP (AUA)",1911,9414,0,0,0,0,0,0,0,0,0,0,0,0,9414,0,0,0
"2015",5,"MAY",29-MAY-15,"Croatia Control","ANSP (AUA)",1683,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"DANUBE FAB","FAB (FIR)",2741,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"DCAC Cyprus","ANSP (AUA)",814,3126,0,593,0,0,0,0,0,0,0,0,0,2533,0,0,0,0
"2015",5,"MAY",29-MAY-15,"DFS","ANSP (AUA)",9058,844,0,310,0,0,0,0,0,0,0,534,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"DHMI","ANSP (AUA)",3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"DK-SE FAB","FAB (FIR)",3303,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"DSNA","ANSP (AUA)",9564,5935,0,3545,0,0,0,0,0,0,0,2390,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"EANS","ANSP (AUA)",617,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"ENAIRE","ANSP (AUA)",5512,2905,0,2905,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"ENAV","ANSP (AUA)",5169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",31749,28374,0,11159,0,0,208,0,132,0,0,2924,0,4537,9414,0,0,0
"2015",5,"MAY",29-MAY-15,"FAB CE","FAB (FIR)",6296,418,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0
"2015",5,"MAY",29-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5710,418,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0
"2015",5,"MAY",29-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6274,418,0,0,0,0,0,0,0,0,0,0,0,418,0,0,0,0
"2015",5,"MAY",29-MAY-15,"FABEC","FAB (FIR)",18305,20380,0,7341,0,0,208,0,132,0,0,2924,0,361,9414,0,0,0
"2015",5,"MAY",29-MAY-15,"Finavia","ANSP (AUA)",780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"HCAA","ANSP (AUA)",2324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2321,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"IAA","ANSP (AUA)",1731,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"LFV","ANSP (AUA)",2303,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"LGS","ANSP (AUA)",724,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"LPS","ANSP (AUA)",1427,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"LVNL","ANSP (AUA)",1877,208,0,0,0,0,208,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"M-NAV","ANSP (AUA)",513,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"MATS","ANSP (AUA)",282,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"MUAC","ANSP (AUA)",5298,3618,0,3486,0,0,0,0,132,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"MoldATSA","ANSP (AUA)",137,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"NATS (Continental)","ANSP (AUA)",7198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1382,1402,0,177,0,0,0,0,0,0,0,0,0,1225,0,0,0,0
"2015",5,"MAY",29-MAY-15,"NAVIAIR","ANSP (AUA)",2039,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"NEFAB","FAB (FIR)",3320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"Oro Navigacija","ANSP (AUA)",676,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"PANSA","ANSP (AUA)",2138,143,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"ROMATSA","ANSP (AUA)",1944,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",327,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"SES Area (RP1)","AREA (AUA)",29779,28374,0,11159,0,0,208,0,132,0,0,2924,0,4537,9414,0,0,0
"2015",5,"MAY",29-MAY-15,"SES Area (RP2)","AREA (FIR)",29883,28374,0,11159,0,0,208,0,132,0,0,2924,0,4537,9414,0,0,0
"2015",5,"MAY",29-MAY-15,"SMATSA","ANSP (AUA)",1938,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"SW FAB","FAB (FIR)",5661,4307,0,3082,0,0,0,0,0,0,0,0,0,1225,0,0,0,0
"2015",5,"MAY",29-MAY-15,"Skyguide","ANSP (AUA)",3897,361,0,0,0,0,0,0,0,0,0,0,0,361,0,0,0,0
"2015",5,"MAY",29-MAY-15,"Slovenia Control","ANSP (AUA)",819,,,,,,,,,,,,,,,,,
"2015",5,"MAY",29-MAY-15,"UK-Ireland FAB","FAB (FIR)",7509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",29-MAY-15,"UkSATSE","ANSP (AUA)",708,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"ANA LUX","ANSP (AUA)",162,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"ANS CR","ANSP (AUA)",2220,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"ARMATS","ANSP (AUA)",94,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"Albcontrol","ANSP (AUA)",791,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"Austro Control","ANSP (AUA)",2959,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0
"2015",5,"MAY",30-MAY-15,"Avinor","ANSP (AUA)",1117,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"BLUE MED FAB","FAB (FIR)",7845,5965,0,717,0,0,0,0,0,0,0,0,0,5248,0,0,0,0
"2015",5,"MAY",30-MAY-15,"BULATSA","ANSP (AUA)",2719,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"Baltic FAB","FAB (FIR)",2424,1060,0,985,0,0,0,0,0,0,75,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"Belgocontrol","ANSP (AUA)",1504,4713,0,0,0,0,0,0,0,0,0,0,0,0,4713,0,0,0
"2015",5,"MAY",30-MAY-15,"Croatia Control","ANSP (AUA)",2097,4618,0,4618,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"DANUBE FAB","FAB (FIR)",3001,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"DCAC Cyprus","ANSP (AUA)",826,4195,0,708,0,0,0,0,0,0,0,0,0,3487,0,0,0,0
"2015",5,"MAY",30-MAY-15,"DFS","ANSP (AUA)",7773,2015,0,303,0,0,0,0,0,0,0,824,0,888,0,0,0,0
"2015",5,"MAY",30-MAY-15,"DHMI","ANSP (AUA)",4203,360,0,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"DK-SE FAB","FAB (FIR)",2401,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"DSNA","ANSP (AUA)",8967,9277,0,8772,0,0,0,0,0,0,0,367,0,0,0,0,138,0
"2015",5,"MAY",30-MAY-15,"EANS","ANSP (AUA)",590,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"ENAIRE","ANSP (AUA)",5438,1854,0,1854,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"ENAV","ANSP (AUA)",5102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",26081,38688,0,24309,0,0,0,0,0,0,75,1191,0,6789,4713,0,1611,0
"2015",5,"MAY",30-MAY-15,"FAB CE","FAB (FIR)",6519,6230,0,4757,0,0,0,0,0,0,0,0,0,0,0,0,1473,0
"2015",5,"MAY",30-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5841,1612,0,139,0,0,0,0,0,0,0,0,0,0,0,0,1473,0
"2015",5,"MAY",30-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6506,6230,0,4757,0,0,0,0,0,0,0,0,0,0,0,0,1473,0
"2015",5,"MAY",30-MAY-15,"FABEC","FAB (FIR)",16149,18529,0,11599,0,0,0,0,0,0,0,1191,0,888,4713,0,138,0
"2015",5,"MAY",30-MAY-15,"Finavia","ANSP (AUA)",538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"HCAA","ANSP (AUA)",2724,1770,0,9,0,0,0,0,0,0,0,0,0,1761,0,0,0,0
"2015",5,"MAY",30-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2541,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"IAA","ANSP (AUA)",1633,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"LFV","ANSP (AUA)",1628,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"LGS","ANSP (AUA)",757,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"LPS","ANSP (AUA)",1573,1152,0,139,0,0,0,0,0,0,0,0,0,0,0,0,1013,0
"2015",5,"MAY",30-MAY-15,"LVNL","ANSP (AUA)",1475,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"M-NAV","ANSP (AUA)",636,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"MATS","ANSP (AUA)",312,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"MUAC","ANSP (AUA)",4756,2438,0,2438,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"MoldATSA","ANSP (AUA)",148,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"NATS (Continental)","ANSP (AUA)",6220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1481,4690,0,4037,0,0,0,0,0,0,0,0,0,653,0,0,0,0
"2015",5,"MAY",30-MAY-15,"NAVIAIR","ANSP (AUA)",1584,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"NEFAB","FAB (FIR)",2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"Oro Navigacija","ANSP (AUA)",727,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"PANSA","ANSP (AUA)",2116,1060,0,985,0,0,0,0,0,0,75,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"ROMATSA","ANSP (AUA)",2008,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",334,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"SES Area (RP1)","AREA (AUA)",24271,33710,0,19331,0,0,0,0,0,0,75,1191,0,6789,4713,0,1611,0
"2015",5,"MAY",30-MAY-15,"SES Area (RP2)","AREA (FIR)",24338,38328,0,23949,0,0,0,0,0,0,75,1191,0,6789,4713,0,1611,0
"2015",5,"MAY",30-MAY-15,"SMATSA","ANSP (AUA)",2331,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"SW FAB","FAB (FIR)",5558,6544,0,5891,0,0,0,0,0,0,0,0,0,653,0,0,0,0
"2015",5,"MAY",30-MAY-15,"Skyguide","ANSP (AUA)",3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"Slovenia Control","ANSP (AUA)",1007,,,,,,,,,,,,,,,,,
"2015",5,"MAY",30-MAY-15,"UK-Ireland FAB","FAB (FIR)",6432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",30-MAY-15,"UkSATSE","ANSP (AUA)",727,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"ANA LUX","ANSP (AUA)",197,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"ANS CR","ANSP (AUA)",2266,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"ARMATS","ANSP (AUA)",122,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"Albcontrol","ANSP (AUA)",698,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"Austro Control","ANSP (AUA)",2872,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"Avinor","ANSP (AUA)",1510,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"BLUE MED FAB","FAB (FIR)",7644,10591,0,8594,0,0,0,0,0,0,0,0,0,1997,0,0,0,0
"2015",5,"MAY",31-MAY-15,"BULATSA","ANSP (AUA)",2629,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"Baltic FAB","FAB (FIR)",2362,184,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"Belgocontrol","ANSP (AUA)",1642,4270,0,0,0,0,0,0,0,0,0,0,0,0,4270,0,0,0
"2015",5,"MAY",31-MAY-15,"Croatia Control","ANSP (AUA)",1943,2424,0,2108,0,0,0,0,0,0,0,0,0,0,0,0,316,0
"2015",5,"MAY",31-MAY-15,"DANUBE FAB","FAB (FIR)",2955,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"DCAC Cyprus","ANSP (AUA)",1050,3673,0,2874,0,0,0,0,0,0,0,0,0,799,0,0,0,0
"2015",5,"MAY",31-MAY-15,"DFS","ANSP (AUA)",8128,1217,0,163,0,0,0,0,0,0,0,978,0,76,0,0,0,0
"2015",5,"MAY",31-MAY-15,"DHMI","ANSP (AUA)",4187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"DK-SE FAB","FAB (FIR)",2828,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0
"2015",5,"MAY",31-MAY-15,"DSNA","ANSP (AUA)",9212,11157,0,7855,0,0,0,0,0,0,0,2702,0,0,0,0,600,0
"2015",5,"MAY",31-MAY-15,"EANS","ANSP (AUA)",571,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"ENAIRE","ANSP (AUA)",5480,4893,0,4893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"ENAV","ANSP (AUA)",4947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"EUROCONTROL Area (MS)","AREA (AUA)",28045,39645,0,28294,0,0,0,0,0,0,0,3680,0,2073,4270,0,1328,0
"2015",5,"MAY",31-MAY-15,"FAB CE","FAB (FIR)",6423,2550,0,2234,0,0,0,0,0,0,0,0,0,0,0,0,316,0
"2015",5,"MAY",31-MAY-15,"FAB CE (SES RP1)","FAB (FIR)",5764,126,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"FAB CE (SES RP2)","FAB (FIR)",6405,2550,0,2234,0,0,0,0,0,0,0,0,0,0,0,0,316,0
"2015",5,"MAY",31-MAY-15,"FABEC","FAB (FIR)",16825,18331,0,9705,0,0,0,0,0,0,0,3680,0,76,4270,0,600,0
"2015",5,"MAY",31-MAY-15,"Finavia","ANSP (AUA)",605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"HCAA","ANSP (AUA)",2573,6918,0,5720,0,0,0,0,0,0,0,0,0,1198,0,0,0,0
"2015",5,"MAY",31-MAY-15,"HungaroControl (EC)","ANSP (AUA)",2414,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"IAA","ANSP (AUA)",1545,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"LFV","ANSP (AUA)",2002,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,412,0
"2015",5,"MAY",31-MAY-15,"LGS","ANSP (AUA)",751,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"LPS","ANSP (AUA)",1512,126,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"LVNL","ANSP (AUA)",1680,397,0,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"M-NAV","ANSP (AUA)",574,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"MATS","ANSP (AUA)",315,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"MUAC","ANSP (AUA)",5017,1290,0,1290,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"MoldATSA","ANSP (AUA)",148,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"NATS (Continental)","ANSP (AUA)",6689,572,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"NAV Portugal (Continental)","ANSP (AUA)",1408,2112,0,2112,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"NAVIAIR","ANSP (AUA)",1754,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"NEFAB","FAB (FIR)",2642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"Oro Navigacija","ANSP (AUA)",650,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"PANSA","ANSP (AUA)",2035,184,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"ROMATSA","ANSP (AUA)",2000,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"SAKAERONAVIGATSIA","ANSP (AUA)",382,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"SES Area (RP1)","AREA (AUA)",26167,37221,0,26186,0,0,0,0,0,0,0,3680,0,2073,4270,0,1012,0
"2015",5,"MAY",31-MAY-15,"SES Area (RP2)","AREA (FIR)",26228,39645,0,28294,0,0,0,0,0,0,0,3680,0,2073,4270,0,1328,0
"2015",5,"MAY",31-MAY-15,"SMATSA","ANSP (AUA)",2162,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"SW FAB","FAB (FIR)",5618,7005,0,7005,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"Skyguide","ANSP (AUA)",3668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"Slovenia Control","ANSP (AUA)",913,,,,,,,,,,,,,,,,,
"2015",5,"MAY",31-MAY-15,"UK-Ireland FAB","FAB (FIR)",6880,572,0,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",5,"MAY",31-MAY-15,"UkSATSE","ANSP (AUA)",734,,,,,,,,,,,,,,,,,
