"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2015",1,"JAN",29-JAN-15,"SMATSA","ANSP (AUA)",972,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"SW FAB","FAB (FIR)",3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"Skyguide","ANSP (AUA)",2597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"Slovenia Control","ANSP (AUA)",455,,,,,,,,,,,,,,,,,
"2015",1,"JAN",29-JAN-15,"UK-Ireland FAB","FAB (FIR)",5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",29-JAN-15,"UkSATSE","ANSP (AUA)",418,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"ANA LUX","ANSP (AUA)",158,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"ANS CR","ANSP (AUA)",1685,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"ARMATS","ANSP (AUA)",112,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"Albcontrol","ANSP (AUA)",336,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"Austro Control","ANSP (AUA)",2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"Avinor","ANSP (AUA)",1733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"BLUE MED FAB","FAB (FIR)",4758,1928,0,18,0,0,0,0,0,0,0,0,0,1910,0,0,0,0
"2015",1,"JAN",30-JAN-15,"BULATSA","ANSP (AUA)",1567,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"Baltic FAB","FAB (FIR)",1931,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"Belgocontrol","ANSP (AUA)",1523,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"Croatia Control","ANSP (AUA)",931,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"DANUBE FAB","FAB (FIR)",1904,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"DCAC Cyprus","ANSP (AUA)",636,1928,0,18,0,0,0,0,0,0,0,0,0,1910,0,0,0,0
"2015",1,"JAN",30-JAN-15,"DFS","ANSP (AUA)",6962,906,0,469,0,0,0,0,0,0,0,437,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"DHMI","ANSP (AUA)",2883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"DK-SE FAB","FAB (FIR)",2698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"DSNA","ANSP (AUA)",6820,86,0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"EANS","ANSP (AUA)",495,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"ENAIRE","ANSP (AUA)",3860,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"ENAV","ANSP (AUA)",3423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"EUROCONTROL Area (MS)","AREA (AUA)",24686,3802,0,1455,0,0,0,0,0,0,0,437,0,1910,0,0,0,0
"2015",1,"JAN",30-JAN-15,"FAB CE","FAB (FIR)",4396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"FAB CE (SES RP1)","FAB (FIR)",4004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"FAB CE (SES RP2)","FAB (FIR)",4387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"FABEC","FAB (FIR)",13803,1874,0,1437,0,0,0,0,0,0,0,437,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"Finavia","ANSP (AUA)",652,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"HCAA","ANSP (AUA)",1193,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"HungaroControl (EC)","ANSP (AUA)",1581,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"IAA","ANSP (AUA)",1226,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"LFV","ANSP (AUA)",1941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"LGS","ANSP (AUA)",609,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"LPS","ANSP (AUA)",979,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"LVNL","ANSP (AUA)",1452,882,0,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"M-NAV","ANSP (AUA)",187,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"MATS","ANSP (AUA)",259,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"MUAC","ANSP (AUA)",4319,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"MoldATSA","ANSP (AUA)",95,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"NATS (Continental)","ANSP (AUA)",5652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"NAV Portugal (Continental)","ANSP (AUA)",1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"NAVIAIR","ANSP (AUA)",1701,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"NEFAB","FAB (FIR)",2857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"Oro Navigacija","ANSP (AUA)",542,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"PANSA","ANSP (AUA)",1683,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"ROMATSA","ANSP (AUA)",1421,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",318,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"SES Area (RP1)","AREA (AUA)",23102,3802,0,1455,0,0,0,0,0,0,0,437,0,1910,0,0,0,0
"2015",1,"JAN",30-JAN-15,"SES Area (RP2)","AREA (FIR)",23186,3802,0,1455,0,0,0,0,0,0,0,437,0,1910,0,0,0,0
"2015",1,"JAN",30-JAN-15,"SMATSA","ANSP (AUA)",1039,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"SW FAB","FAB (FIR)",3977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"Skyguide","ANSP (AUA)",2843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"Slovenia Control","ANSP (AUA)",458,,,,,,,,,,,,,,,,,
"2015",1,"JAN",30-JAN-15,"UK-Ireland FAB","FAB (FIR)",5804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",30-JAN-15,"UkSATSE","ANSP (AUA)",457,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"ANA LUX","ANSP (AUA)",113,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"ANS CR","ANSP (AUA)",1377,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"ARMATS","ANSP (AUA)",104,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"Albcontrol","ANSP (AUA)",351,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"Austro Control","ANSP (AUA)",1990,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"Avinor","ANSP (AUA)",949,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"BLUE MED FAB","FAB (FIR)",4120,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"BULATSA","ANSP (AUA)",1521,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"Baltic FAB","FAB (FIR)",1657,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"Belgocontrol","ANSP (AUA)",1000,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"Croatia Control","ANSP (AUA)",927,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"DANUBE FAB","FAB (FIR)",1780,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"DCAC Cyprus","ANSP (AUA)",696,212,0,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"DFS","ANSP (AUA)",5547,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"DHMI","ANSP (AUA)",2787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"DK-SE FAB","FAB (FIR)",1725,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"DSNA","ANSP (AUA)",5687,1059,0,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"EANS","ANSP (AUA)",397,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"ENAIRE","ANSP (AUA)",3422,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"ENAV","ANSP (AUA)",2810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"EUROCONTROL Area (MS)","AREA (AUA)",18330,2412,0,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"FAB CE","FAB (FIR)",3935,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"FAB CE (SES RP1)","FAB (FIR)",3595,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"FAB CE (SES RP2)","FAB (FIR)",3924,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"FABEC","FAB (FIR)",10983,1183,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"Finavia","ANSP (AUA)",442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"HCAA","ANSP (AUA)",1050,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"HungaroControl (EC)","ANSP (AUA)",1437,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"IAA","ANSP (AUA)",1271,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"LFV","ANSP (AUA)",1176,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"LGS","ANSP (AUA)",511,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"LPS","ANSP (AUA)",891,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"LVNL","ANSP (AUA)",1098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"M-NAV","ANSP (AUA)",190,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"MATS","ANSP (AUA)",212,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"MUAC","ANSP (AUA)",3582,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"MoldATSA","ANSP (AUA)",91,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"NATS (Continental)","ANSP (AUA)",4469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"NAV Portugal (Continental)","ANSP (AUA)",1443,1017,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"NAVIAIR","ANSP (AUA)",1251,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"NEFAB","FAB (FIR)",1744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"Oro Navigacija","ANSP (AUA)",502,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"PANSA","ANSP (AUA)",1446,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"ROMATSA","ANSP (AUA)",1313,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"SAKAERONAVIGATSIA","ANSP (AUA)",279,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"SES Area (RP1)","AREA (AUA)",16956,2412,0,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"SES Area (RP2)","AREA (FIR)",16994,2412,0,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"SMATSA","ANSP (AUA)",1029,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"SW FAB","FAB (FIR)",3521,1017,0,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"Skyguide","ANSP (AUA)",2441,124,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"Slovenia Control","ANSP (AUA)",482,,,,,,,,,,,,,,,,,
"2015",1,"JAN",31-JAN-15,"UK-Ireland FAB","FAB (FIR)",4655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2015",1,"JAN",31-JAN-15,"UkSATSE","ANSP (AUA)",411,,,,,,,,,,,,,,,,,
