"YEAR","MONTH_NUM","MONTH_MON","FLT_DATE","ENTITY_NAME","ENTITY_TYPE","FLT_ERT_1","DLY_ERT_1","DLY_ERT_A_1","DLY_ERT_C_1","DLY_ERT_D_1","DLY_ERT_E_1","DLY_ERT_G_1","DLY_ERT_I_1","DLY_ERT_M_1","DLY_ERT_N_1","DLY_ERT_O_1","DLY_ERT_P_1","DLY_ERT_R_1","DLY_ERT_S_1","DLY_ERT_T_1","DLY_ERT_V_1","DLY_ERT_W_1","DLY_ERT_NA_1"
"2016",4,"APR",30-APR-16,"Albcontrol","ANSP (AUA)",629,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"Austro Control","ANSP (AUA)",2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"Avinor","ANSP (AUA)",1076,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"BLUE MED FAB","FAB (FIR)",6775,2316,0,279,0,0,0,0,0,0,0,0,0,2037,0,0,0,0
"2016",4,"APR",30-APR-16,"BULATSA","ANSP (AUA)",2234,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"Baltic FAB","FAB (FIR)",2324,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"Belgocontrol","ANSP (AUA)",1310,569,0,0,0,0,0,0,0,0,0,0,0,569,0,0,0,0
"2016",4,"APR",30-APR-16,"Croatia Control","ANSP (AUA)",1696,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"DANUBE FAB","FAB (FIR)",2563,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"DCAC Cyprus","ANSP (AUA)",932,2316,0,279,0,0,0,0,0,0,0,0,0,2037,0,0,0,0
"2016",4,"APR",30-APR-16,"DFS","ANSP (AUA)",7287,795,0,0,0,0,0,0,0,0,0,0,0,795,0,0,0,0
"2016",4,"APR",30-APR-16,"DHMI","ANSP (AUA)",3835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"DK-SE FAB","FAB (FIR)",2116,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"DSNA","ANSP (AUA)",8328,376,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"EANS","ANSP (AUA)",577,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"ENAIRE","ANSP (AUA)",5368,5100,0,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"ENAV","ANSP (AUA)",4436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"EUROCONTROL Area (MS)","AREA (AUA)",24512,10946,0,5917,0,0,0,0,0,0,0,1555,0,3474,0,0,0,0
"2016",4,"APR",30-APR-16,"FAB CE","FAB (FIR)",5641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"FAB CE (SES RP1)","FAB (FIR)",5068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"FAB CE (SES RP2)","FAB (FIR)",5628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"FABEC","FAB (FIR)",14984,1939,0,502,0,0,0,0,0,0,0,0,0,1437,0,0,0,0
"2016",4,"APR",30-APR-16,"Finavia","ANSP (AUA)",498,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"HCAA","ANSP (AUA)",2091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"HungaroControl (EC)","ANSP (AUA)",2065,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"IAA","ANSP (AUA)",1586,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"LFV","ANSP (AUA)",1404,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"LGS","ANSP (AUA)",687,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"LPS","ANSP (AUA)",1319,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"LVNL","ANSP (AUA)",1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"M-NAV","ANSP (AUA)",386,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"MATS","ANSP (AUA)",303,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"MUAC","ANSP (AUA)",4689,199,0,126,0,0,0,0,0,0,0,0,0,73,0,0,0,0
"2016",4,"APR",30-APR-16,"MoldATSA","ANSP (AUA)",127,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"NATS (Continental)","ANSP (AUA)",5704,1555,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"NAV Portugal (Continental)","ANSP (AUA)",1667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"NAVIAIR","ANSP (AUA)",1479,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"NEFAB","FAB (FIR)",2036,36,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"Oro Navigacija","ANSP (AUA)",707,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"PANSA","ANSP (AUA)",2072,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"ROMATSA","ANSP (AUA)",1743,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"SAKAERONAVIGATSIA","ANSP (AUA)",332,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"SES Area (RP1)","AREA (AUA)",22798,10946,0,5917,0,0,0,0,0,0,0,1555,0,3474,0,0,0,0
"2016",4,"APR",30-APR-16,"SES Area (RP2)","AREA (FIR)",22864,10946,0,5917,0,0,0,0,0,0,0,1555,0,3474,0,0,0,0
"2016",4,"APR",30-APR-16,"SMATSA","ANSP (AUA)",1837,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"SW FAB","FAB (FIR)",5530,5100,0,5100,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"Skyguide","ANSP (AUA)",3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"Slovenia Control","ANSP (AUA)",864,,,,,,,,,,,,,,,,,
"2016",4,"APR",30-APR-16,"UK-Ireland FAB","FAB (FIR)",5908,1555,0,0,0,0,0,0,0,0,0,1555,0,0,0,0,0,0
"2016",4,"APR",30-APR-16,"UkSATSE","ANSP (AUA)",646,,,,,,,,,,,,,,,,,
